data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,2,Passivo Total,1094786.0
2010-12-31,T4,2.01,Passivo Circulante,133768.0
2010-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,39891.0
2010-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2010-12-31,T4,2.01.01.02,Obrigações Trabalhistas,0.0
2010-12-31,T4,2.01.02,Fornecedores,24653.0
2010-12-31,T4,2.01.02.01,Fornecedores Nacionais,0.0
2010-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2010-12-31,T4,2.01.03,Obrigações Fiscais,11097.0
2010-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,3691.0
2010-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,1775.0
2010-12-31,T4,2.01.03.01.02,Outras Obrigações Fiscais Federais,1916.0
2010-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,2.0
2010-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,7404.0
2010-12-31,T4,2.01.04,Empréstimos e Financiamentos,34046.0
2010-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,0.0
2010-12-31,T4,2.01.04.01.01,Em Moeda Nacional,0.0
2010-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2010-12-31,T4,2.01.04.02,Debêntures,0.0
2010-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2010-12-31,T4,2.01.05,Outras Obrigações,24081.0
2010-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2010-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2010-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2010-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2010-12-31,T4,2.01.05.02,Outros,24081.0
2010-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2010-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2010-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2010-12-31,T4,2.01.05.02.04,Adiantamentos de Clientes,6089.0
2010-12-31,T4,2.01.05.02.05,Impostos e Contribuições Parcelados,7090.0
2010-12-31,T4,2.01.05.02.06,Contas a Pagar - Aquisições,4154.0
2010-12-31,T4,2.01.05.02.07,Dividendos Propostos,0.0
2010-12-31,T4,2.01.05.02.08,Demais Contas a Pagar,6748.0
2010-12-31,T4,2.01.06,Provisões,0.0
2010-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2010-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2010-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2010-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2010-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2010-12-31,T4,2.01.06.02,Outras Provisões,0.0
2010-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2010-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2010-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2010-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2010-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,2.02,Passivo Não Circulante,144842.0
2010-12-31,T4,2.02.01,Empréstimos e Financiamentos,57225.0
2010-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,0.0
2010-12-31,T4,2.02.01.01.01,Em Moeda Nacional,0.0
2010-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2010-12-31,T4,2.02.01.02,Debêntures,0.0
2010-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2010-12-31,T4,2.02.02,Outras Obrigações,55559.0
2010-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2010-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2010-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2010-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2010-12-31,T4,2.02.02.02,Outros,55559.0
2010-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2010-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2010-12-31,T4,2.02.02.02.03,Impostos e Contribuições Parcelados,45308.0
2010-12-31,T4,2.02.02.02.04,Contas a Pagar - Aquisições,6496.0
2010-12-31,T4,2.02.02.02.05,Demais Contas a Pagar,3755.0
2010-12-31,T4,2.02.03,Tributos Diferidos,1617.0
2010-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,1617.0
2010-12-31,T4,2.02.04,Provisões,30441.0
2010-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,30441.0
2010-12-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2010-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2010-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2010-12-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2010-12-31,T4,2.02.04.02,Outras Provisões,0.0
2010-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2010-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2010-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2010-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2010-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
