data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,1,Ativo Total,814146.0
2010-12-31,T4,1.01,Ativo Circulante,471059.0
2010-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,31764.0
2010-12-31,T4,1.01.02,Aplicações Financeiras,33417.0
2010-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,33417.0
2010-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2010-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2010-12-31,T4,1.01.02.01.03,Aplicações Financeiras,33417.0
2010-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.01.03,Contas a Receber,283523.0
2010-12-31,T4,1.01.03.01,Clientes,186320.0
2010-12-31,T4,1.01.03.02,Outras Contas a Receber,97203.0
2010-12-31,T4,1.01.03.02.01,Mútuos a Receber - Partes Relacionadas,11197.0
2010-12-31,T4,1.01.03.02.02,Contas a Receber de Terceiros,84534.0
2010-12-31,T4,1.01.03.02.03,Adiantamentos a Construtora,1472.0
2010-12-31,T4,1.01.04,Estoques,101008.0
2010-12-31,T4,1.01.04.01,Imóveis a Comercializar,101008.0
2010-12-31,T4,1.01.05,Ativos Biológicos,0.0
2010-12-31,T4,1.01.06,Tributos a Recuperar,0.0
2010-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,0.0
2010-12-31,T4,1.01.07,Despesas Antecipadas,235.0
2010-12-31,T4,1.01.08,Outros Ativos Circulantes,21112.0
2010-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.01.08.03,Outros,21112.0
2010-12-31,T4,1.01.08.03.01,Créditos Tributários de Impostos e Contribuições,1523.0
2010-12-31,T4,1.01.08.03.02,Impostos e Contribuições a Compensar,6547.0
2010-12-31,T4,1.01.08.03.03,Aplicações Financeiras Caucionadas,2928.0
2010-12-31,T4,1.01.08.03.04,Outros Ativos,10114.0
2010-12-31,T4,1.02,Ativo Não Circulante,343087.0
2010-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,332862.0
2010-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2010-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
