data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,2,Passivo Total,1799696.0
2010-12-31,T4,2.01,Passivo Circulante,620947.0
2010-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,9935.0
2010-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2010-12-31,T4,2.01.01.02,Obrigações Trabalhistas,9935.0
2010-12-31,T4,2.01.02,Fornecedores,34435.0
2010-12-31,T4,2.01.02.01,Fornecedores Nacionais,34435.0
2010-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2010-12-31,T4,2.01.03,Obrigações Fiscais,10075.0
2010-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,9421.0
2010-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,5640.0
2010-12-31,T4,2.01.03.01.02,Pis/Cofins,2837.0
2010-12-31,T4,2.01.03.01.03,Outras Obrigações Fiscais Federais,944.0
2010-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2010-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,654.0
2010-12-31,T4,2.01.04,Empréstimos e Financiamentos,464331.0
2010-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,369432.0
2010-12-31,T4,2.01.04.01.01,Em Moeda Nacional,369432.0
2010-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2010-12-31,T4,2.01.04.02,Debêntures,93898.0
2010-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,1001.0
2010-12-31,T4,2.01.05,Outras Obrigações,102171.0
2010-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,329.0
2010-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2010-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2010-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,329.0
2010-12-31,T4,2.01.05.02,Outros,101842.0
2010-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2010-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,9300.0
2010-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2010-12-31,T4,2.01.05.02.04,Credores por Imóveis Compromisados,10837.0
2010-12-31,T4,2.01.05.02.05,Adiantamento de Clientes,17868.0
2010-12-31,T4,2.01.05.02.06,Impostos e Contribuições Diferidos,55084.0
2010-12-31,T4,2.01.05.02.07,Contas a Pagar,8753.0
2010-12-31,T4,2.01.06,Provisões,0.0
2010-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2010-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2010-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2010-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2010-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2010-12-31,T4,2.01.06.02,Outras Provisões,0.0
2010-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2010-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2010-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2010-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2010-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,2.02,Passivo Não Circulante,670336.0
2010-12-31,T4,2.02.01,Empréstimos e Financiamentos,634610.0
2010-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,155296.0
2010-12-31,T4,2.02.01.01.01,Em Moeda Nacional,0.0
2010-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2010-12-31,T4,2.02.01.02,Debêntures,479314.0
2010-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2010-12-31,T4,2.02.02,Outras Obrigações,22332.0
2010-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2010-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2010-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2010-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2010-12-31,T4,2.02.02.02,Outros,22332.0
2010-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2010-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2010-12-31,T4,2.02.02.02.03,Credores por Imóveis Compromissados,10525.0
2010-12-31,T4,2.02.02.02.04,Débitos Diversos,11807.0
2010-12-31,T4,2.02.03,Tributos Diferidos,9270.0
2010-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,9270.0
2010-12-31,T4,2.02.04,Provisões,4124.0
2010-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,4124.0
2010-12-31,T4,2.02.04.01.01,Provisões Fiscais,1763.0
2010-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,345.0
2010-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
