data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,1,Ativo Total,993309.0
2010-12-31,T4,1.01,Ativo Circulante,461387.0
2010-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,149615.0
2010-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2010-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2010-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2010-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2010-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.01.03,Contas a Receber,158144.0
2010-12-31,T4,1.01.03.01,Clientes,100297.0
2010-12-31,T4,1.01.03.02,Outras Contas a Receber,57847.0
2010-12-31,T4,1.01.03.02.01,Adiantamentos a Fornecedores,57847.0
2010-12-31,T4,1.01.04,Estoques,90097.0
2010-12-31,T4,1.01.05,Ativos Biológicos,0.0
2010-12-31,T4,1.01.06,Tributos a Recuperar,47931.0
2010-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,47931.0
2010-12-31,T4,1.01.07,Despesas Antecipadas,7979.0
2010-12-31,T4,1.01.08,Outros Ativos Circulantes,7621.0
2010-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.01.08.03,Outros,7621.0
2010-12-31,T4,1.01.08.03.01,Devedores Diversos,6559.0
2010-12-31,T4,1.01.08.03.02,Outras Contas,1062.0
2010-12-31,T4,1.02,Ativo Não Circulante,531922.0
2010-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,18099.0
2010-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2010-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2010-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2010-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.02.01.03,Contas a Receber,0.0
2010-12-31,T4,1.02.01.03.01,Clientes,0.0
2010-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2010-12-31,T4,1.02.01.04,Estoques,0.0
2010-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2010-12-31,T4,1.02.01.06,Tributos Diferidos,687.0
2010-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,687.0
2010-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2010-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,10856.0
2010-12-31,T4,1.02.01.08.01,Créditos com Coligadas,10856.0
2010-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2010-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2010-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,6556.0
2010-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.02.01.09.03,Depósitos Judicias,101.0
2010-12-31,T4,1.02.01.09.04,Incentivos Fiscais,994.0
2010-12-31,T4,1.02.01.09.05,Impostos a Compensar,1878.0
2010-12-31,T4,1.02.01.09.06,Ativos Financeiros,3583.0
2010-12-31,T4,1.02.01.09.07,Outras Contas,0.0
2010-12-31,T4,1.02.02,Investimentos,0.0
2010-12-31,T4,1.02.02.01,Participações Societárias,0.0
2010-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2010-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2010-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2010-12-31,T4,1.02.03,Imobilizado,511817.0
2010-12-31,T4,1.02.03.01,Imobilizado em Operação,494323.0
2010-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2010-12-31,T4,1.02.03.03,Imobilizado em Andamento,17494.0
2010-12-31,T4,1.02.04,Intangível,2006.0
2010-12-31,T4,1.02.04.01,Intangíveis,2006.0
