data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,2,Passivo Total,17859432.0
2010-12-31,T4,2.01,Passivo Circulante,2536801.0
2010-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,175584.0
2010-12-31,T4,2.01.01.01,Obrigações Sociais,48853.0
2010-12-31,T4,2.01.01.02,Obrigações Trabalhistas,126731.0
2010-12-31,T4,2.01.02,Fornecedores,612568.0
2010-12-31,T4,2.01.02.01,Fornecedores Nacionais,612568.0
2010-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2010-12-31,T4,2.01.03,Obrigações Fiscais,532120.0
2010-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,356723.0
2010-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,153249.0
2010-12-31,T4,2.01.03.01.02,Outras Obrigações Fiscais Federais,203474.0
2010-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,173988.0
2010-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,1409.0
2010-12-31,T4,2.01.04,Empréstimos e Financiamentos,704252.0
2010-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,83095.0
2010-12-31,T4,2.01.04.01.01,Em Moeda Nacional,68579.0
2010-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,14516.0
2010-12-31,T4,2.01.04.02,Debêntures,621157.0
2010-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2010-12-31,T4,2.01.05,Outras Obrigações,512277.0
2010-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2010-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2010-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2010-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2010-12-31,T4,2.01.05.02,Outros,512277.0
2010-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2010-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,163634.0
2010-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2010-12-31,T4,2.01.05.02.04,Benefícios Pós-Emprego,24255.0
2010-12-31,T4,2.01.05.02.05,Encargos do Consumidor a Recolher,56105.0
2010-12-31,T4,2.01.05.02.06,Pesquisa e Desenvolvimento e Eficiência Energética,155991.0
2010-12-31,T4,2.01.05.02.07,Contas a Pagar Vinculadas a Concessão - Uso do Bem Público,40984.0
2010-12-31,T4,2.01.05.02.08,Outras Contas a Pagar,71308.0
2010-12-31,T4,2.01.06,Provisões,0.0
