data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,70094709.0
2015-12-31,T4,1.01,Ativo Circulante,22177498.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,5648080.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,1270760.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,1270760.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,1270760.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,5041566.0
2015-12-31,T4,1.01.03.01,Clientes,4587426.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,454140.0
2015-12-31,T4,1.01.04,Estoques,8781113.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,1397998.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,1397998.0
2015-12-31,T4,1.01.06.01.01,Créditos Tributários,673155.0
2015-12-31,T4,1.01.06.01.02,Imposto de Renda/Contribuição Social a recuperar,724843.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,37981.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,37981.0
2015-12-31,T4,1.01.08.03.01,Ganhos não realizados com derivativos,37981.0
2015-12-31,T4,1.02,Ativo Não Circulante,47917211.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,6779812.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,490583.0
2015-12-31,T4,1.02.01.03.01,Clientes,0.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,490583.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,4307462.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,4307462.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,54402.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,1927365.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Outros,0.0
2015-12-31,T4,1.02.01.09.04,Ganhos não realizados com derivativos,5620.0
2015-12-31,T4,1.02.01.09.05,Depósitos judiciais,1703367.0
2015-12-31,T4,1.02.01.09.06,Gastos antecipados com plano de pensão,140388.0
2015-12-31,T4,1.02.01.09.07,Créditos Tributários,77990.0
2015-12-31,T4,1.02.02,Investimentos,1392882.0
2015-12-31,T4,1.02.02.01,Participações Societárias,1392882.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,1392882.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.02.02.01,Adiantamento para Futuro Investimento em Participação Societária,0.0
2015-12-31,T4,1.02.03,Imobilizado,23255730.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,0.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-12-31,T4,1.02.04,Intangível,16488787.0
2015-12-31,T4,1.02.04.01,Intangíveis,1835761.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.01.02,Outros intangíveis,1835761.0
2015-12-31,T4,1.02.04.02,Goodwill,14653026.0
2016-12-31,T4,1,Ativo Total,54635141.0
2016-12-31,T4,1.01,Ativo Circulante,17796740.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,5063383.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,1024411.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,1024411.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,1024411.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.01.03,Contas a Receber,4245594.0
2016-12-31,T4,1.01.03.01,Clientes,3576699.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,668895.0
2016-12-31,T4,1.01.04,Estoques,6332730.0
2016-12-31,T4,1.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.01.06,Tributos a Recuperar,1128065.0
2016-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,1128065.0
2016-12-31,T4,1.01.06.01.01,Créditos Tributários,504429.0
2016-12-31,T4,1.01.06.01.02,Imposto de Renda/Contribuição Social a recuperar,623636.0
